episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
670,74.62281036376953,-0.12749003984063745,21,34.18,0.01,10,251,129,116,0,10
671,117.43865966796875,0.18181818181818182,20,27.89,0.01,8,198,101,87,0,17
672,71.72943115234375,0.9923371647509579,21,33.18,0.01,8,261,152,90,0,25
673,87.9151382446289,0.3282442748091603,20,35.63,0.01,4,262,145,100,0,20
674,88.19412231445312,0.698019801980198,20,31.37,0.01,6,202,121,59,0,28
675,62.57405090332031,0.9940476190476191,20,25.94,0.01,6,168,105,46,0,22
676,68.4223861694336,0.6056910569105691,21,38.48,0.01,4,246,142,81,0,25
677,50.40474319458008,1.3315508021390374,20,37.97,0.01,2,187,109,67,0,16
678,79.12181854248047,0.3358208955223881,21,24.99,0.01,10,134,84,30,0,27
679,69.06981658935547,0.6907216494845361,20,35.23,0.01,5,194,109,70,0,15
680,57.09937286376953,1.2105263157894737,20,26.17,0.01,4,133,86,30,0,20
681,40.77864456176758,0.20118343195266272,22,26.85,0.01,12,169,96,32,0,46
682,64.12989807128906,1.9204545454545454,20,36.1,0.01,0,176,105,65,0,8
683,82.42150115966797,0.76,20,35.35,0.01,2,225,124,83,0,22
684,105.49037170410156,0.7692307692307693,21,34.12,0.01,6,273,152,97,0,33
685,48.960594177246094,0.6868686868686869,20,29.25,0.01,6,198,113,58,0,33
686,99.77201843261719,0.7733333333333333,20,22.34,0.01,8,150,89,38,0,30
687,47.038177490234375,0.55,20,45.1,0.01,6,240,142,69,0,36
688,89.94834899902344,0.13709677419354838,21,33.68,0.01,4,248,136,103,0,13
689,80.8663101196289,0.7751937984496124,21,36.95,0.01,4,258,147,97,0,19
690,64.5408706665039,0.6622516556291391,20,25.76,0.01,8,151,91,60,0,6
691,94.66877746582031,0.027777777777777776,20,25.53,0.01,10,144,85,34,0,27
692,80.70716857910156,0.061224489795918366,20,24.61,0.01,10,147,73,62,0,14
693,76.908935546875,1.3254437869822486,21,30.6,0.01,2,169,91,59,0,23
694,53.82262420654297,0.2798165137614679,20,38.15,0.01,10,218,128,66,0,28
695,55.72694396972656,0.4385026737967914,21,30.62,0.01,10,187,109,48,0,30
696,55.32499694824219,0.005405405405405406,20,35.34,0.01,10,185,109,54,0,29
697,91.52690124511719,0.7927927927927928,21,30.44,0.01,6,222,121,71,0,34
698,49.934505462646484,-0.5784313725490197,20,25.99,0.01,12,102,66,17,0,21
699,44.51728820800781,1.5157232704402517,21,30.04,0.01,2,159,94,35,0,34
700,98.37937927246094,0.5986842105263158,21,33.21,0.01,8,152,91,53,0,10
701,106.33311462402344,-0.1487603305785124,21,45.22,0.01,12,363,210,145,0,14
702,34.343055725097656,0.6747404844290658,20,35.62,0.01,6,289,189,81,0,26
703,33.74464797973633,-0.2937853107344633,20,43.6,0.01,6,354,193,135,0,34
704,84.435791015625,0.9380952380952381,21,33.63,0.01,4,210,119,58,0,40
705,77.47380828857422,2.0491803278688523,20,30.2,0.01,2,122,71,19,0,34
706,57.7541618347168,1.1578947368421053,21,33.77,0.01,4,171,100,35,0,40
707,76.9022216796875,0.8431372549019608,20,31.38,0.01,5,204,122,36,0,50
708,43.518821716308594,-0.26540284360189575,21,27.04,0.01,12,211,132,39,0,48
709,68.47244262695312,0.19696969696969696,20,29.62,0.01,9,198,117,26,0,61
710,55.38304901123047,1.0564102564102564,20,32.45,0.01,5,195,121,32,0,49
711,42.313228607177734,0.9583333333333334,20,33.6,0.01,8,216,120,26,0,76
712,120.93344116210938,0.1925925925925926,20,36.87,0.01,4,270,140,51,0,84
713,53.95838165283203,-0.6724137931034483,20,42.19,0.01,8,232,124,26,0,85
714,69.96401977539062,-0.7109826589595376,20,32.8,0.01,12,173,86,23,0,68
715,65.63771057128906,0.16101694915254236,21,36.13,0.01,10,118,57,13,0,52
716,63.040321350097656,0.3333333333333333,21,31.25,0.01,9,240,126,46,0,72
717,87.8703384399414,-0.06439393939393939,20,48.38,0.01,10,264,130,55,0,84
718,72.05973815917969,-0.02072538860103627,20,29.63,0.01,8,193,101,29,0,70
719,32.17195510864258,-0.40594059405940597,20,40.02,0.01,9,202,108,27,0,69
720,50.5498046875,0.85,20,36.4,0.01,4,200,107,34,0,61
721,59.57335662841797,1.38860103626943,20,31.76,0.01,2,193,110,23,0,66
722,68.59183502197266,1.3701657458563536,20,28.68,0.01,4,181,111,20,0,56
723,68.78031921386719,-0.11475409836065574,20,24.55,0.01,10,122,64,25,0,37
724,43.23409652709961,0.5941422594142259,21,36.27,0.01,8,239,146,58,0,38
725,59.27579879760742,-0.702247191011236,21,24.95,0.01,16,178,134,28,0,23
726,26.251487731933594,0.8115183246073299,20,34.3,0.01,6,191,122,47,0,28
727,79.95576477050781,-0.45535714285714285,20,39.1,0.01,12,112,81,24,0,11
728,75.83623504638672,1.193103448275862,20,32.88,0.01,6,145,110,32,0,9
729,43.138694763183594,0.048458149779735685,21,38.94,0.01,10,227,153,67,0,15
730,72.12379455566406,-1.124031007751938,21,23.34,0.01,16,129,97,20,0,16
731,50.62153625488281,-0.7321428571428571,21,25.91,0.01,18,168,130,37,0,5
732,71.92247772216797,0.2644628099173554,20,32.9,0.01,10,121,100,17,0,6
733,57.0616455078125,0.9127906976744186,22,34.78,0.01,5,172,113,45,0,18
734,46.65431213378906,0.3223684210526316,21,24.16,0.01,10,152,106,37,0,14
735,60.396018981933594,-1.7230769230769232,21,20.27,0.01,20,130,113,17,0,4
736,47.30373764038086,0.125,21,30.38,0.01,11,160,125,28,0,12
737,37.17536926269531,0.22099447513812154,20,39.8,0.01,14,362,260,105,0,6
738,42.54612350463867,0.8484848484848485,20,22.49,0.01,8,99,64,25,0,11
739,76.45092010498047,0.48,20,30.57,0.01,12,150,117,24,0,13
740,47.69391632080078,0.7558139534883721,20,29.37,0.01,6,172,107,42,0,27
741,78.66529846191406,0.2186046511627907,21,38.26,0.01,10,215,133,76,0,13
742,25.300670623779297,0.8014981273408239,20,37.13,0.01,4,267,165,100,0,6
743,76.84617614746094,-0.9516129032258065,20,33.09,0.01,16,124,90,26,0,10
744,69.20149230957031,0.012605042016806723,21,35.06,0.01,8,238,134,89,0,20
745,54.637420654296875,0.7157894736842105,20,27.06,0.01,8,190,123,49,0,23
746,42.976009368896484,0.07772020725388601,21,26.27,0.01,11,193,120,47,0,32
747,67.39039611816406,0.1724137931034483,21,33.0,0.01,12,174,101,57,0,21
748,31.835987091064453,0.9393939393939394,21,30.33,0.01,5,198,113,72,0,15
749,48.422019958496094,0.9477911646586346,20,32.4,0.01,3,249,141,99,0,15
750,85.77978515625,1.4972375690607735,20,26.72,0.01,2,181,103,60,0,24
751,83.72650146484375,0.6728110599078341,21,33.7,0.01,6,217,125,76,0,20
752,35.54486846923828,0.9708333333333333,22,34.0,0.01,6,240,144,55,0,44
753,35.40248489379883,0.968421052631579,20,37.89,0.01,8,95,60,24,0,14
754,32.280277252197266,0.7310344827586207,22,31.66,0.01,8,290,185,93,0,16
755,45.554107666015625,-0.5174418604651163,20,27.65,0.01,12,172,106,49,0,21
756,45.529640197753906,0.8737864077669902,20,27.08,0.01,6,206,130,64,0,16
757,25.293819427490234,0.5333333333333333,20,22.43,0.01,10,150,102,28,0,26
758,92.26490020751953,0.7845303867403315,20,30.78,0.01,8,181,106,67,0,14
759,48.76439666748047,-0.24120603015075376,20,31.4,0.01,16,199,142,37,0,27
760,39.15495681762695,1.088,20,39.29,0.01,6,125,85,31,0,12
761,55.385887145996094,0.24031007751937986,20,24.34,0.01,10,129,97,28,0,9
762,41.12758255004883,0.7777777777777778,20,23.97,0.01,8,126,99,22,0,10
763,70.96090698242188,0.40358744394618834,21,33.68,0.01,8,223,128,91,0,7
764,81.93954467773438,0.8546511627906976,20,39.49,0.01,4,344,240,96,0,18
765,58.520042419433594,0.6452830188679245,20,36.86,0.01,4,265,156,102,0,13
766,61.45209884643555,1.2564102564102564,20,31.97,0.01,4,195,138,45,0,18
767,43.84016036987305,-0.21518987341772153,20,25.44,0.01,13,158,120,22,0,19
768,119.1239013671875,0.25691699604743085,20,47.78,0.01,7,253,165,84,0,9
769,78.61921691894531,0.24313725490196078,20,30.29,0.01,11,255,180,70,0,12
770,65.8656005859375,0.19480519480519481,20,39.02,0.01,11,308,185,112,0,20
771,40.93938446044922,-0.22660098522167488,20,28.2,0.01,14,203,162,29,0,16
772,50.81251907348633,0.6422018348623854,21,33.14,0.01,8,218,136,61,0,24
773,76.01576232910156,1.3293413173652695,21,33.21,0.01,2,167,103,57,0,11
774,34.02328872680664,0.51010101010101,21,31.99,0.01,10,198,129,47,0,29
775,107.83544921875,0.01834862385321101,20,24.22,0.01,11,109,87,12,0,16
776,75.29471588134766,0.323943661971831,21,30.5,0.01,10,213,150,58,0,10
777,44.594730377197266,0.3107344632768362,20,45.49,0.01,7,354,221,127,0,13
778,74.69717407226562,1.041025641025641,21,34.72,0.01,4,195,117,71,0,9
779,61.65495300292969,1.3070866141732282,20,33.41,0.01,4,127,80,36,0,11
780,66.86044311523438,0.5923566878980892,21,40.6,0.01,8,157,100,42,0,15
781,40.10924530029297,0.18376068376068377,22,39.61,0.01,10,234,143,63,0,36
782,50.11150360107422,0.7481481481481481,20,30.53,0.01,10,135,93,32,0,15
783,31.877893447875977,0.6666666666666666,20,28.16,0.01,11,213,146,49,0,25
784,39.78900146484375,0.31718061674008813,21,33.1,0.01,10,227,142,71,0,22
785,60.114044189453125,0.5491071428571429,20,28.58,0.01,8,224,161,56,0,14
786,58.011260986328125,0.3081081081081081,20,38.35,0.01,10,185,134,43,0,15
787,112.63005065917969,0.38181818181818183,22,27.77,0.01,11,220,163,40,0,23
788,35.666961669921875,0.5646551724137931,21,32.77,0.01,8,232,147,58,0,32
789,28.338420867919922,1.1519607843137254,20,25.54,0.01,5,204,132,38,0,42
790,34.70591735839844,1.205607476635514,20,39.53,0.01,6,107,79,17,0,13
791,53.660064697265625,0.8394495412844036,20,27.0,0.01,8,218,167,31,0,27
792,80.12147521972656,-0.46745562130177515,20,25.48,0.01,16,169,122,24,0,26
793,33.1978874206543,-0.4981684981684982,20,28.34,0.01,19,273,231,41,0,10
794,74.43183898925781,0.11057692307692307,21,31.14,0.01,12,208,155,44,0,11
795,52.221954345703125,-0.4032258064516129,21,22.89,0.01,12,124,94,20,0,14
796,58.33228302001953,0.6818181818181818,20,32.8,0.01,8,198,128,50,0,23
797,38.682945251464844,0.16783216783216784,21,43.42,0.01,12,143,107,22,0,17
798,29.996109008789062,1.259090909090909,20,26.37,0.01,5,220,153,35,0,37
799,92.8840560913086,-0.10062893081761007,20,28.8,0.01,12,159,114,27,0,22
800,68.98759460449219,-0.22413793103448276,20,26.76,0.01,13,174,122,34,0,22
801,67.08332824707031,0.42585551330798477,22,39.3,0.01,12,263,158,86,0,25
802,55.684165954589844,-0.8410596026490066,20,20.95,0.01,19,151,134,8,0,14
803,53.4698486328125,0.3739130434782609,20,31.96,0.01,10,230,157,60,0,17
804,39.410926818847656,0.8947368421052632,20,29.16,0.01,6,171,112,24,0,40
805,25.20867919921875,-0.047872340425531915,21,28.38,0.01,13,188,123,30,0,41
806,44.64143753051758,0.6148648648648649,21,31.07,0.01,8,148,88,9,0,56
807,45.77197265625,-0.4583333333333333,20,24.84,0.01,12,144,80,21,0,47
808,81.0889663696289,-0.13306451612903225,21,30.12,0.01,8,248,133,36,0,86
809,79.09772491455078,-0.6571428571428571,20,40.52,0.01,10,210,104,33,0,75
810,35.070777893066406,0.9086294416243654,20,35.27,0.01,6,197,104,19,0,76
811,60.890228271484375,1.1623931623931625,20,28.79,0.01,6,117,63,11,0,45
812,40.31818771362305,1.04,22,24.19,0.01,6,150,76,25,0,55
813,47.46092987060547,-0.4,20,33.26,0.01,12,150,84,21,0,47
814,76.11764526367188,0.7160493827160493,21,34.83,0.01,8,162,86,16,0,64
815,65.70428466796875,-0.42244224422442245,21,53.74,0.01,6,303,157,54,0,96
816,51.10645294189453,0.5471014492753623,20,45.97,0.01,6,276,139,56,0,87
817,49.79486083984375,0.852589641434263,20,32.09,0.01,6,251,149,41,0,67
818,32.3880729675293,0.7769230769230769,20,39.19,0.01,2,260,149,87,0,30
819,51.907833099365234,0.5214285714285715,20,23.68,0.01,10,140,100,26,0,18
820,56.352996826171875,0.8901098901098901,20,29.97,0.01,6,182,116,46,0,24
821,67.05506134033203,0.43169398907103823,20,30.0,0.01,6,183,124,46,0,18
822,55.27930450439453,-1.3153846153846154,20,26.01,0.01,16,130,115,17,0,4
823,55.80852127075195,0.5101214574898786,20,30.98,0.01,8,247,188,61,0,7
824,55.242530822753906,0.288961038961039,20,31.36,0.01,10,308,228,84,0,4
825,25.201961517333984,-0.9461538461538461,21,24.46,0.01,16,130,111,18,0,3
826,60.635009765625,0.7336448598130841,20,30.4,0.01,10,214,171,45,0,4
827,70.09879302978516,0.7746478873239436,20,26.15,0.01,7,142,121,23,0,5
828,61.29075241088867,-0.9107142857142857,20,24.67,0.01,19,168,160,14,0,1
829,61.658363342285156,0.4678111587982833,20,28.01,0.01,12,233,214,13,0,14
830,48.81153106689453,-0.4358974358974359,20,23.49,0.01,14,156,146,13,0,2
831,52.189231872558594,-0.9073170731707317,22,25.03,0.01,22,205,201,8,0,4
832,40.718868255615234,-0.5102040816326531,20,23.92,0.01,14,147,126,19,0,9
833,45.95116424560547,0.1588785046728972,21,29.91,0.01,12,214,177,41,0,3
834,39.9400634765625,0.14388489208633093,20,31.58,0.01,13,278,214,68,0,6
835,41.62779998779297,0.35714285714285715,20,23.8,0.01,10,140,116,19,0,10
836,55.559959411621094,0.25609756097560976,21,33.79,0.01,12,164,127,23,0,21
837,42.06787109375,0.7647058823529411,20,42.36,0.01,4,272,177,90,0,13
838,51.98171615600586,1.0413223140495869,20,29.76,0.01,6,121,89,26,0,8
839,26.422863006591797,-0.1232876712328767,21,22.24,0.01,14,146,115,28,0,6
840,46.14147186279297,0.06493506493506493,21,26.57,0.01,12,154,106,38,0,12
841,52.746036529541016,0.4581818181818182,20,36.89,0.01,4,275,163,105,0,13
842,34.323822021484375,0.6412213740458015,20,43.38,0.01,4,262,141,106,0,16
843,24.54477882385254,0.8602620087336245,21,35.73,0.01,6,229,154,55,0,28
844,44.73838806152344,-0.15217391304347827,21,31.22,0.01,12,138,105,20,0,17
845,48.680702209472656,0.48257372654155495,20,47.57,0.01,4,373,225,144,0,13
846,37.70722961425781,1.0377358490566038,20,34.82,0.01,7,159,112,34,0,15
847,57.55715560913086,-0.04225352112676056,20,25.87,0.01,10,142,93,37,0,18
848,36.61798095703125,0.6712328767123288,20,30.0,0.01,8,146,111,20,0,17
849,66.26595306396484,0.9495798319327731,21,31.54,0.01,8,119,88,19,0,16
850,67.06346130371094,-0.25748502994011974,21,23.34,0.01,16,167,153,15,0,5
851,42.902462005615234,0.0,21,31.41,0.01,12,199,141,52,0,10
852,62.75298309326172,-0.6325301204819277,20,32.75,0.01,16,166,142,16,0,14
853,43.379371643066406,1.0833333333333333,20,30.35,0.01,6,144,103,18,0,28
854,43.05671310424805,0.3924731182795699,21,25.43,0.01,9,186,130,23,0,40
855,31.561992645263672,0.3546511627906977,20,31.25,0.01,8,172,114,46,0,17
856,16.648700714111328,0.031446540880503145,20,24.75,0.01,12,159,124,16,0,25
857,46.47850799560547,-0.8235294117647058,21,20.32,0.01,16,119,91,17,0,11
858,51.86907196044922,0.896774193548387,20,29.59,0.01,6,155,124,19,0,16
859,45.0035400390625,-0.3208955223880597,21,24.48,0.01,15,134,102,25,0,13
860,98.61012268066406,-1.6171875,21,18.8,0.01,21,128,113,12,0,9
861,37.88905715942383,-0.7307692307692307,21,31.63,0.01,19,182,141,16,0,29
862,73.14579772949219,0.4607329842931937,20,33.67,0.01,8,191,141,28,0,27
863,27.960525512695312,0.05185185185185185,21,24.71,0.01,14,135,110,18,0,12
864,54.32143783569336,-0.10227272727272728,21,23.82,0.01,12,88,67,12,0,12
865,60.523765563964844,1.9747899159663866,20,27.01,0.01,2,119,79,11,0,33
866,51.57079315185547,-0.27800829875518673,21,30.83,0.01,16,241,166,44,0,35
867,18.40245819091797,0.043478260869565216,21,24.97,0.01,10,138,99,27,0,14
868,32.0112419128418,-0.6696035242290749,21,31.33,0.01,17,227,179,48,0,6
869,54.10843276977539,0.09693877551020408,21,26.61,0.01,14,196,155,40,0,7
870,41.2437629699707,0.6482412060301508,20,25.77,0.01,12,199,152,47,0,4
871,77.50819396972656,-0.4074074074074074,20,30.28,0.01,14,162,131,33,0,1
872,21.690641403198242,1.2980132450331126,20,33.41,0.01,4,151,115,33,0,8
873,56.47901153564453,0.7239583333333334,20,33.0,0.01,6,192,116,67,0,13
874,20.02342987060547,0.18128654970760233,21,25.69,0.01,10,171,127,39,0,10
875,43.224220275878906,2.4155844155844157,20,43.24,0.01,4,77,52,17,0,11
876,35.27735137939453,-0.40131578947368424,20,31.58,0.01,14,152,126,25,0,5
877,45.842140197753906,1.0737327188940091,20,35.38,0.01,0,217,129,84,0,9
878,63.45838165283203,0.9170731707317074,20,32.99,0.01,2,205,114,80,0,11
879,63.8734130859375,1.969387755102041,20,28.29,0.01,5,98,64,29,0,5
880,42.440711975097656,2.2626262626262625,21,47.01,0.01,4,99,67,21,0,11
881,64.75151824951172,1.0,20,28.14,0.01,8,119,85,22,0,12
882,30.128347396850586,0.8279569892473119,20,39.87,0.01,6,186,117,56,0,19
883,43.445953369140625,0.6271186440677966,20,41.48,0.01,6,295,188,93,0,18
884,38.704307556152344,0.7684210526315789,20,30.93,0.01,4,190,125,59,0,17
885,32.08811950683594,0.7830882352941176,20,40.16,0.01,4,272,163,111,0,5
886,84.91018676757812,0.9525691699604744,20,33.87,0.01,3,253,143,92,0,24
887,64.99496459960938,0.5131578947368421,20,31.21,0.01,8,228,153,69,0,14
888,73.69729614257812,0.425,20,38.52,0.01,8,240,150,87,0,9
889,62.78084945678711,1.28,21,26.53,0.01,4,150,105,42,0,8
890,42.26539993286133,0.805,21,31.99,0.01,6,200,129,70,0,6
891,67.4429931640625,1.5084745762711864,20,36.61,0.01,6,118,79,29,0,14
892,34.99485778808594,0.6481481481481481,21,40.23,0.01,8,162,109,51,0,7
893,53.63511276245117,-0.07042253521126761,21,31.03,0.01,14,213,186,27,0,8
894,55.887901306152344,0.5228426395939086,21,28.08,0.01,8,197,150,45,0,7
895,60.38328552246094,0.3415233415233415,20,49.09,0.01,6,407,258,144,0,11
896,92.16099548339844,0.03296703296703297,20,33.84,0.01,10,273,204,50,0,28
897,62.85376739501953,0.5278969957081545,20,36.76,0.01,8,233,185,43,0,12
898,46.9307861328125,0.3096446700507614,21,26.61,0.01,10,197,149,36,0,15
899,41.630210876464844,0.782258064516129,20,34.14,0.01,6,124,91,20,0,16
900,42.47935485839844,0.6133333333333333,20,37.42,0.01,6,300,211,89,0,9
901,73.36369323730469,0.22988505747126436,20,31.65,0.01,10,174,126,41,0,13
902,65.09428405761719,0.7663043478260869,20,45.9,0.01,8,184,120,30,0,40
903,50.04462814331055,-0.21973094170403587,20,32.37,0.01,14,223,153,32,0,44
904,52.45167541503906,0.34355828220858897,21,28.35,0.01,10,163,108,22,0,37
905,47.50117111206055,0.7136150234741784,20,31.65,0.01,6,213,128,46,0,46
906,12.23737621307373,0.3878787878787879,21,40.7,0.01,9,165,90,14,0,63
907,28.763656616210938,0.7982456140350878,17,60.58,0.01,4,228,119,10,0,103
908,42.486568450927734,1.3518518518518519,20,62.42,0.01,2,216,100,22,0,94
909,42.993743896484375,1.222707423580786,20,52.22,0.01,4,229,116,17,0,101
910,94.42162322998047,0.13142857142857142,21,43.26,0.01,10,175,85,18,0,75
911,60.06880569458008,0.5985401459854015,17,60.16,0.01,6,137,68,7,0,65
912,81.7596435546875,0.7853658536585366,21,31.34,0.01,8,205,106,19,0,86
913,37.790775299072266,0.5522388059701493,21,49.18,0.01,8,268,136,18,0,119
914,51.972450256347656,0.9575757575757575,20,34.06,0.01,6,165,87,9,0,72
915,32.68212890625,0.4032258064516129,20,40.06,0.01,8,248,147,28,0,79
916,26.03567123413086,-0.27232142857142855,20,37.59,0.01,8,224,128,30,0,70
917,41.69530487060547,0.5174825174825175,20,25.23,0.01,8,143,91,18,0,37
918,40.60585021972656,0.7684210526315789,20,33.91,0.01,8,190,119,53,0,21
919,47.14719009399414,0.8296943231441049,20,32.94,0.01,4,229,151,44,0,40
920,31.507814407348633,-0.6589147286821705,22,23.51,0.01,16,129,112,13,0,7
921,46.685882568359375,0.06375838926174497,21,33.63,0.01,16,298,252,51,0,3
922,59.135589599609375,-0.17894736842105263,20,18.75,0.01,12,95,83,9,0,7
923,33.35331344604492,-0.24369747899159663,21,25.47,0.01,12,119,104,18,0,4
924,21.030166625976562,0.48872180451127817,21,32.13,0.01,6,266,177,87,0,6
925,41.60377883911133,0.4888888888888889,21,42.55,0.01,10,135,95,39,0,5
926,45.51309585571289,0.5484848484848485,20,42.3,0.01,6,330,208,116,0,10
927,55.14350891113281,0.11834319526627218,20,25.2,0.01,8,169,116,52,0,7
928,40.27131652832031,0.10434782608695652,20,32.02,0.01,8,230,140,87,0,10
929,30.9341983795166,0.8783269961977186,20,35.21,0.01,6,263,157,106,0,4
930,69.43434143066406,1.4421052631578948,21,31.16,0.01,4,190,114,80,0,0
931,30.63282012939453,0.9485294117647058,20,33.59,0.01,4,272,156,120,0,1
932,30.986270904541016,0.8687782805429864,21,29.38,0.01,4,221,133,84,0,7
933,38.435691833496094,0.8641304347826086,21,37.93,0.01,6,368,206,171,0,0
934,34.806175231933594,0.225,20,41.79,0.01,10,200,134,69,0,3
935,58.18358612060547,0.28019323671497587,22,38.6,0.01,4,207,137,76,0,0
936,50.625831604003906,1.4142857142857144,20,43.06,0.01,3,210,161,51,0,2
937,47.75504684448242,0.8781512605042017,20,50.39,0.01,2,238,153,82,0,8
938,21.363094329833984,0.9214285714285714,21,25.85,0.01,7,140,119,19,0,7
939,39.515647888183594,1.0192307692307692,20,19.21,0.01,8,104,88,20,0,0
940,63.23036193847656,0.6123348017621145,20,37.27,0.01,8,227,152,76,0,3
941,39.57466125488281,-0.11627906976744186,20,32.4,0.01,10,129,100,26,0,7
942,51.13836669921875,0.21052631578947367,21,37.57,0.01,10,152,112,36,0,8
943,44.071468353271484,1.1988304093567252,20,30.66,0.01,4,171,118,49,0,9
944,40.480125427246094,-0.08771929824561403,21,30.68,0.01,10,228,168,59,0,4
945,19.05300521850586,0.5746268656716418,20,35.43,0.01,6,268,147,114,0,9
946,25.16054916381836,0.7581699346405228,21,39.78,0.01,10,153,90,53,0,12
947,39.42832565307617,0.16379310344827586,20,31.53,0.01,12,116,88,23,0,8
948,70.08131408691406,1.2476635514018692,20,39.61,0.01,2,214,134,70,0,12
949,28.78154182434082,0.30303030303030304,20,42.0,0.01,4,264,189,65,0,12
950,21.140979766845703,-0.838150289017341,20,26.94,0.01,16,173,116,52,0,7
951,26.5004940032959,-0.09767441860465116,21,32.27,0.01,14,215,144,69,0,7
952,44.682701110839844,0.45955882352941174,20,46.84,0.01,6,272,164,91,0,24
953,39.13297653198242,0.5714285714285714,20,31.83,0.01,10,175,126,31,0,23
954,33.93988037109375,0.5116279069767442,20,37.51,0.01,9,215,168,41,0,12
955,84.19093322753906,0.9122807017543859,21,33.29,0.01,6,171,110,59,0,7
956,34.69628143310547,0.48717948717948717,20,30.25,0.01,6,195,125,56,0,20
957,23.261011123657227,1.2649006622516556,21,32.82,0.01,4,151,97,29,0,27
958,28.659263610839844,1.105263157894737,20,28.8,0.01,8,152,105,20,0,31
959,34.48863220214844,0.5195530726256983,20,33.57,0.01,10,179,128,34,0,22
960,46.02199172973633,0.1339712918660287,20,37.95,0.01,10,209,123,52,0,38
961,45.715660095214844,1.1172413793103448,20,29.31,0.01,4,145,90,38,0,20
962,36.88560485839844,1.1554054054054055,20,27.95,0.01,6,148,104,19,0,30
963,27.768539428710938,0.6818181818181818,21,33.66,0.01,8,198,131,57,0,12
964,40.42377471923828,1.0588235294117647,21,26.2,0.01,8,153,110,29,0,20
965,29.81143569946289,0.36771300448430494,20,52.18,0.01,4,446,283,145,0,27
966,9.783875465393066,-0.0379746835443038,20,31.33,0.01,12,237,164,62,0,17
967,87.9534912109375,0.27647058823529413,21,28.68,0.01,10,170,125,33,0,17
968,47.64647674560547,0.6,20,32.75,0.01,6,210,144,44,0,28
969,54.73693084716797,0.3521594684385382,20,34.5,0.01,10,301,201,91,0,16
970,40.01847457885742,0.589622641509434,20,26.98,0.01,10,212,146,51,0,19
971,46.41026306152344,0.4028436018957346,20,41.12,0.01,9,211,136,37,0,42
972,38.22895812988281,0.5919732441471572,20,36.12,0.01,7,299,180,48,0,75
973,37.85921859741211,0.003472222222222222,20,36.2,0.01,12,288,178,40,0,75
974,46.84123229980469,0.432,20,33.91,0.01,9,250,184,17,0,58
975,20.087717056274414,2.037313432835821,20,26.04,0.01,0,134,88,11,0,39
976,60.263275146484375,-0.18134715025906736,20,26.72,0.01,12,193,132,25,0,42
977,26.84963607788086,0.5942028985507246,21,28.88,0.01,8,207,123,45,0,42
978,51.092140197753906,0.2743362831858407,20,44.34,0.01,8,226,144,50,0,37
979,18.446762084960938,0.3468208092485549,20,30.97,0.01,10,173,140,20,0,15
980,17.005229949951172,0.6264367816091954,20,40.93,0.01,8,174,117,42,0,18
981,35.90601348876953,0.18604651162790697,20,31.62,0.01,10,215,145,59,0,21
982,56.606163024902344,-0.026845637583892617,21,24.27,0.01,12,149,117,31,0,8
983,39.64802551269531,0.8253012048192772,20,30.86,0.01,6,166,120,27,0,21
984,29.338356018066406,0.056962025316455694,20,27.76,0.01,12,158,134,24,0,5
985,17.66213035583496,0.6025641025641025,21,40.92,0.01,6,312,191,121,0,8
986,19.28396987915039,0.9393939393939394,21,31.35,0.01,4,165,117,40,0,14
987,48.220733642578125,0.956953642384106,20,36.8,0.01,2,302,214,66,0,30
988,48.893157958984375,1.446927374301676,21,30.26,0.01,2,179,115,57,0,11
989,70.20622253417969,1.3846153846153846,21,30.31,0.01,2,208,127,77,0,10
990,29.411693572998047,1.0154440154440154,20,33.04,0.01,6,259,168,69,0,31
991,40.15412902832031,0.5347593582887701,20,28.54,0.01,10,187,123,46,0,23
992,43.23843765258789,0.6352201257861635,21,31.02,0.01,6,159,91,55,0,17
993,36.12876510620117,0.6138613861386139,20,40.27,0.01,7,202,136,48,0,20
994,78.31517791748047,0.9539748953974896,21,47.65,0.01,8,239,128,87,0,27
995,16.279043197631836,0.13636363636363635,20,41.24,0.01,4,286,180,94,0,19
996,57.353763580322266,0.3891625615763547,21,31.11,0.01,12,203,156,31,0,20
997,61.14600372314453,0.8630952380952381,20,24.22,0.01,9,168,132,20,0,22
998,39.394309997558594,1.2366412213740459,20,38.19,0.01,4,131,91,23,0,19
999,7.831941604614258,0.05952380952380952,21,34.96,0.01,12,168,118,17,0,38
1000,49.27356719970703,1.2032967032967032,20,35.85,0.01,6,182,135,14,0,37
1001,108.24017333984375,0.5185185185185185,20,33.11,0.01,10,216,149,47,0,27
1002,18.43570327758789,0.39862542955326463,20,42.01,0.01,4,291,171,83,0,39
1003,64.1951675415039,0.2916666666666667,20,32.12,0.01,11,192,132,18,0,47
1004,59.14995574951172,-0.1611842105263158,20,46.87,0.01,14,304,166,69,0,75
1005,24.164152145385742,1.2980132450331126,20,27.05,0.01,6,151,93,14,0,48
1006,39.10728454589844,1.2577319587628866,20,58.07,0.01,2,194,94,11,0,91
1007,20.45401382446289,1.1196172248803828,20,40.95,0.01,2,209,107,18,0,88
1008,30.326778411865234,1.0,16,60.12,0.01,2,174,80,13,0,83
1009,27.523880004882812,0.7662337662337663,20,63.88,0.01,8,154,61,23,0,70
1010,49.49899673461914,1.265536723163842,17,59.91,0.01,2,177,79,20,0,80
