episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
2219,17.657503128051758,-1.6206896551724137,18,59.0,0.01,10,58,1,17,0,40
2220,29.95357894897461,1.0,20,49.61,0.01,6,54,3,20,0,33
2221,22.630123138427734,2.08955223880597,20,56.52,0.01,4,67,15,30,0,24
2222,24.689105987548828,1.4210526315789473,20,19.2,0.01,2,76,34,42,0,5
2223,14.899917602539062,0.8863636363636364,20,19.16,0.01,4,88,44,45,0,2
2224,21.64740753173828,-0.36585365853658536,20,43.07,0.01,8,82,43,41,0,2
2225,21.53034210205078,-2.4193548387096775,21,43.6,0.01,12,62,33,32,0,2
2226,20.780899047851562,-0.5802469135802469,20,35.41,0.01,10,81,39,35,0,9
2227,21.02084732055664,0.559322033898305,20,43.46,0.01,6,59,10,24,0,29
2228,19.003530502319336,2.742424242424242,20,42.09,0.01,2,66,13,31,0,24
2229,20.168668746948242,0.17142857142857143,20,16.22,0.01,6,70,37,32,0,8
2230,33.6163330078125,-0.6486486486486487,21,29.29,0.01,8,74,35,34,0,10
2231,24.837947845458984,1.0617283950617284,20,23.07,0.01,4,81,42,34,0,10
2232,21.42353630065918,-2.7419354838709675,18,74.99,0.01,14,62,30,32,0,0
2233,21.491113662719727,-0.3548387096774194,20,61.67,0.01,8,124,57,69,0,0
2234,17.720993041992188,-7.5,18,58.58,0.01,18,36,26,10,0,0
2235,23.629650115966797,0.02247191011235955,20,35.67,0.01,6,89,42,46,0,4
2236,19.73756217956543,0.7868852459016393,20,22.81,0.01,6,61,30,30,0,4
2237,19.98223114013672,0.7402597402597403,20,17.51,0.01,2,77,43,35,0,6
2238,29.215967178344727,0.8285714285714286,20,17.84,0.01,2,70,34,34,0,7
2239,16.739709854125977,1.3902439024390243,20,17.22,0.01,2,82,39,36,0,13
2240,29.57158851623535,-1.0963855421686748,20,48.95,0.01,12,83,35,48,0,2
2241,22.767074584960938,0.030303030303030304,20,48.29,0.01,8,99,52,47,0,2
2242,16.666574478149414,-0.09876543209876543,20,35.81,0.01,8,81,44,36,0,4
2243,16.582801818847656,0.5394736842105263,20,18.23,0.01,4,76,47,29,0,5
2244,23.660722732543945,-1.7636363636363637,20,28.39,0.01,10,55,33,22,0,4
2245,21.766128540039062,0.8271604938271605,20,23.36,0.01,4,81,44,29,0,12
2246,33.27372360229492,1.3289473684210527,20,16.63,0.01,2,76,28,41,0,13
2247,26.958770751953125,1.3611111111111112,20,17.01,0.01,4,72,28,42,0,7
2248,28.626911163330078,-0.4262295081967213,20,17.14,0.01,10,61,22,37,0,4
2249,19.177318572998047,1.25,20,16.88,0.01,2,64,33,28,0,7
2250,22.49995231628418,-2.6774193548387095,20,56.79,0.01,14,62,39,22,0,5
2251,25.99103546142578,-2.735294117647059,18,58.65,0.01,14,68,36,32,0,0
2252,21.305177688598633,-5.166666666666667,20,62.07,0.01,18,60,36,26,0,0
2253,22.370847702026367,0.6632653061224489,20,31.22,0.01,4,98,45,54,0,3
2254,26.121030807495117,-0.5277777777777778,20,35.95,0.01,8,72,43,30,0,4
2255,20.454238891601562,0.3968253968253968,21,30.95,0.01,6,189,87,95,0,12
2256,22.225173950195312,-0.56,20,16.45,0.01,8,75,38,29,0,10
2257,28.735488891601562,-0.2727272727272727,20,35.45,0.01,8,66,37,27,0,6
2258,23.873088836669922,1.2882882882882882,20,24.24,0.01,2,111,53,49,0,14
2259,31.697233200073242,-0.4,20,23.82,0.01,8,80,43,27,0,16
2260,26.011730194091797,-0.2543859649122807,21,44.96,0.01,11,114,55,48,0,15
2261,17.275787353515625,0.4714285714285714,20,18.32,0.01,4,70,36,34,0,7
2262,29.752742767333984,0.6851851851851852,20,38.03,0.01,4,108,40,67,0,4
2263,19.853824615478516,0.453125,20,29.92,0.01,8,64,34,27,0,7
2264,18.03493309020996,1.7464788732394365,21,30.44,0.01,4,71,31,37,0,7
2265,30.252758026123047,-1.6610169491525424,21,21.34,0.01,10,59,31,32,0,1
2266,32.28529357910156,-0.4444444444444444,20,26.96,0.01,8,54,32,20,0,5
2267,25.70737075805664,-1.3015873015873016,21,32.15,0.01,10,63,32,36,0,0
2268,34.29642105102539,1.121212121212121,20,23.88,0.01,2,66,26,33,0,11
2269,21.25872230529785,1.9875,20,25.18,0.01,2,80,32,41,0,10
2270,20.481075286865234,3.1951219512195124,20,40.24,0.01,0,82,25,47,0,12
2271,24.36071014404297,2.9705882352941178,20,49.35,0.01,2,68,20,31,0,19
2272,22.975492477416992,1.3055555555555556,20,18.21,0.01,2,72,17,46,0,14
2273,28.143207550048828,0.5652173913043478,20,31.82,0.01,6,69,20,29,0,23
2274,21.318105697631836,1.1690140845070423,21,23.02,0.01,4,71,26,36,0,16
2275,21.39634895324707,-1.2083333333333333,18,59.57,0.01,16,192,94,90,0,10
2276,24.3315372467041,0.12087912087912088,20,29.14,0.01,4,91,40,35,0,22
2277,18.57894515991211,1.1692307692307693,20,54.23,0.01,6,65,12,23,0,32
2278,26.14593505859375,1.7641509433962264,20,35.85,0.01,2,106,29,30,0,49
2279,18.29684066772461,1.2718446601941749,23,21.57,0.01,4,103,55,35,0,17
2280,25.636247634887695,-2.693548387096774,20,39.83,0.01,14,62,29,32,0,3
2281,27.043716430664062,1.2533333333333334,20,24.2,0.01,2,75,49,31,0,1
2282,21.34309959411621,2.8656716417910446,20,18.02,0.01,0,67,34,36,0,1
2283,25.354028701782227,-1.394736842105263,20,54.92,0.01,12,76,37,41,0,0
2284,18.80843162536621,-1.3414634146341464,20,55.46,0.01,10,82,40,44,0,2
2285,30.614809036254883,1.6036036036036037,22,23.17,0.01,0,111,59,35,0,24
2286,25.832542419433594,2.4390243902439024,21,36.55,0.01,2,82,17,42,0,26
2287,33.05903625488281,1.4942528735632183,20,28.98,0.01,2,87,27,45,0,19
2288,16.226680755615234,2.8947368421052633,20,19.24,0.01,0,76,32,39,0,7
2289,19.399169921875,2.380952380952381,20,21.23,0.01,0,84,26,53,0,9
2290,26.36048126220703,1.3225806451612903,20,16.95,0.01,4,62,27,34,0,7
2291,28.47701644897461,-1.1411764705882352,20,41.83,0.01,12,85,46,40,0,1
2292,19.911094665527344,-1.0476190476190477,21,29.54,0.01,11,84,54,25,0,7
2293,24.034549713134766,0.05714285714285714,20,54.31,0.01,10,70,30,29,0,13
2294,30.50048065185547,2.064516129032258,20,23.48,0.01,0,93,49,44,0,4
2295,19.20791244506836,1.4461538461538461,21,22.7,0.01,6,65,29,38,0,1
2296,22.097087860107422,1.2702702702702702,21,23.22,0.01,2,74,33,42,0,6
2297,26.78702163696289,1.6825396825396826,20,17.9,0.01,4,63,18,42,0,6
2298,19.103694915771484,1.3768115942028984,20,18.55,0.01,4,69,24,39,0,8
2299,18.893756866455078,1.1573033707865168,20,29.81,0.01,4,89,47,38,0,8
2300,24.52385902404785,1.3789473684210527,20,28.06,0.01,4,95,46,47,0,6
2301,26.94747543334961,1.064516129032258,20,28.83,0.01,4,93,26,56,0,13
2302,22.602432250976562,1.7105263157894737,18,58.62,0.01,4,76,5,41,0,30
2303,19.189743041992188,1.3773584905660377,20,33.4,0.01,4,106,29,35,0,44
2304,21.37519073486328,2.5970149253731343,20,56.22,0.01,2,67,1,33,0,35
2305,17.38163948059082,2.3013698630136985,20,16.57,0.01,2,73,31,35,0,9
2306,24.677946090698242,-0.4727272727272727,21,44.25,0.01,8,110,52,57,0,5
2307,22.881107330322266,-0.2222222222222222,21,48.13,0.01,8,117,51,63,0,5
2308,21.829986572265625,1.4054054054054055,21,35.95,0.01,2,74,40,37,0,3
2309,21.229942321777344,2.1228070175438596,21,36.44,0.01,4,57,21,40,0,0
2310,17.545639038085938,1.1290322580645162,21,22.68,0.01,4,62,35,30,0,2
2311,27.727163314819336,-0.5833333333333334,21,23.01,0.01,8,72,35,41,0,1
2312,25.166067123413086,-0.5094339622641509,20,47.8,0.01,8,106,47,54,0,9
2313,33.26428985595703,-0.32051282051282054,21,30.03,0.01,6,78,48,26,0,11
2314,29.302459716796875,0.7155963302752294,20,35.56,0.01,2,218,92,93,0,37
2315,22.473888397216797,0.88,20,32.94,0.01,4,125,49,51,0,27
2316,17.64340591430664,1.796116504854369,20,26.4,0.01,2,103,50,49,0,6
2317,18.511852264404297,1.6504854368932038,20,28.77,0.01,2,103,44,51,0,12
2318,14.353043556213379,-2.0317460317460316,20,22.69,0.01,12,63,33,33,0,3
2319,24.378738403320312,1.7777777777777777,20,17.41,0.01,2,63,35,31,0,1
2320,12.124244689941406,0.5254237288135594,20,26.48,0.01,4,118,66,58,0,0
2321,14.154106140136719,2.5517241379310347,20,19.19,0.01,2,58,29,32,0,1
2322,19.72052574157715,2.2686567164179103,21,25.64,0.01,1,67,29,43,0,0
2323,20.45624351501465,0.7317073170731707,20,18.88,0.01,4,82,37,42,0,6
2324,24.617034912109375,0.5473684210526316,21,23.36,0.01,6,95,50,43,0,6
2325,18.69460105895996,-1.0238095238095237,20,56.15,0.01,10,84,38,47,0,1
2326,22.649099349975586,-0.6388888888888888,20,56.54,0.01,10,72,29,41,0,4
2327,21.179563522338867,1.5625,20,23.78,0.01,2,64,33,31,0,4
2328,15.410003662109375,1.3647058823529412,20,29.86,0.01,2,85,23,52,0,13
2329,13.394769668579102,1.4142857142857144,20,18.05,0.01,4,70,26,36,0,13
2330,18.294750213623047,2.676056338028169,20,17.74,0.01,0,71,38,34,0,3
2331,20.3620662689209,-2.467741935483871,21,56.33,0.01,15,62,29,27,0,8
2332,20.233428955078125,1.2325581395348837,18,58.53,0.01,6,86,26,36,0,24
2333,21.45181655883789,1.4242424242424243,20,16.42,0.01,4,66,32,36,0,1
2334,18.49753189086914,0.4578313253012048,20,31.96,0.01,6,83,42,36,0,7
2335,22.721736907958984,1.7849462365591398,21,22.79,0.01,2,93,57,36,0,4
2336,23.939250946044922,1.7746478873239437,20,19.13,0.01,2,71,35,35,0,5
2337,14.03882122039795,0.6074074074074074,20,27.5,0.01,0,135,52,73,0,16
2338,22.44562530517578,1.9666666666666666,20,20.81,0.01,2,60,23,27,0,14
2339,23.221820831298828,1.5346534653465347,20,26.74,0.01,0,101,36,39,0,30
2340,20.509077072143555,1.811764705882353,21,21.67,0.01,4,85,36,47,0,4
2341,19.393096923828125,3.0384615384615383,20,33.44,0.01,2,52,10,35,0,9
2342,24.84491729736328,1.3488372093023255,20,29.64,0.01,2,86,34,45,0,13
2343,22.58066177368164,0.5913978494623656,20,18.12,0.01,4,93,35,39,0,23
2344,16.473800659179688,0.2112676056338028,20,29.92,0.01,4,71,23,29,0,24
2345,23.31116485595703,-3.4583333333333335,18,58.89,0.01,14,48,0,11,0,37
2346,23.26715660095215,1.9619047619047618,21,55.79,0.01,2,105,7,25,0,75
2347,20.996578216552734,0.9795918367346939,20,49.59,0.01,6,49,2,19,0,32
2348,11.337837219238281,0.4430379746835443,20,16.5,0.01,6,79,36,26,0,22
2349,20.907608032226562,1.1122448979591837,20,28.66,0.01,4,98,47,43,0,12
2350,18.246173858642578,-0.8732394366197183,21,42.88,0.01,13,71,26,27,0,20
2351,30.868450164794922,-0.1527777777777778,20,18.77,0.01,8,72,45,29,0,4
2352,16.82952117919922,0.6935483870967742,20,23.23,0.01,4,62,35,27,0,6
2353,27.896221160888672,0.8414634146341463,20,48.68,0.01,4,82,39,38,0,8
2354,26.215087890625,-0.2777777777777778,21,33.64,0.01,10,72,33,38,0,3
2355,16.82828140258789,1.7746478873239437,20,30.58,0.01,2,71,29,44,0,3
2356,23.35321044921875,1.9393939393939394,20,16.7,0.01,0,66,39,31,0,2
2357,19.130531311035156,0.2903225806451613,20,16.65,0.01,6,62,25,16,0,23
2358,24.864547729492188,3.91044776119403,20,42.51,0.01,0,67,16,25,0,28
2359,20.23162841796875,2.3548387096774195,18,58.91,0.01,4,62,1,36,0,25
2360,26.731887817382812,2.2,20,61.35,0.01,4,70,5,34,0,33
2361,15.019881248474121,2.6346153846153846,20,47.77,0.01,0,104,31,43,0,32
2362,13.88672924041748,-1.9310344827586208,20,56.04,0.01,12,58,24,27,0,9
2363,17.119874954223633,-0.9634146341463414,20,30.14,0.01,12,82,43,27,0,14
2364,18.69269561767578,0.9558823529411765,20,16.39,0.01,4,68,25,45,0,2
2365,26.55352020263672,1.0,20,18.26,0.01,4,66,29,38,0,3
2366,18.938961029052734,1.3442622950819672,21,15.54,0.01,4,61,22,35,0,6
2367,18.154651641845703,-0.9252336448598131,21,38.19,0.01,10,107,51,51,0,9
2368,16.75752067565918,-1.2666666666666666,18,58.99,0.01,12,60,22,24,0,14
2369,14.71310043334961,-0.27049180327868855,20,35.99,0.01,10,122,64,41,0,21
2370,17.435585021972656,-0.008771929824561403,20,25.3,0.01,6,114,56,44,0,18
2371,21.33680534362793,-0.6338028169014085,20,46.23,0.01,10,142,67,63,0,14
2372,18.465660095214844,0.0,20,48.29,0.01,8,110,48,40,0,24
2373,18.71324920654297,1.3595505617977528,20,44.97,0.01,4,89,34,30,0,29
2374,20.556488037109375,1.0204081632653061,20,49.78,0.01,6,49,2,23,0,26
2375,17.219764709472656,2.476923076923077,20,29.8,0.01,2,65,15,33,0,19
2376,15.71320915222168,4.083333333333333,20,36.15,0.01,0,48,7,29,0,16
2377,18.060192108154297,4.571428571428571,20,49.48,0.01,0,56,7,33,0,18
2378,25.561437606811523,4.30188679245283,20,41.89,0.01,0,53,12,29,0,14
2379,19.257694244384766,-0.5,20,26.84,0.01,8,54,25,29,0,4
2380,25.356571197509766,-2.6538461538461537,18,59.76,0.01,14,52,26,19,0,7
2381,13.836572647094727,-1.6296296296296295,20,62.37,0.01,12,54,25,22,0,9
2382,20.995380401611328,1.2222222222222223,21,28.3,0.01,4,81,29,38,0,16
2383,18.247573852539062,0.9139784946236559,20,25.74,0.01,2,93,39,45,0,11
2384,19.590412139892578,0.410958904109589,20,23.06,0.01,6,73,40,34,0,3
2385,21.664152145385742,-0.028169014084507043,21,29.88,0.01,8,71,38,28,0,9
2386,19.080184936523438,1.5166666666666666,20,24.15,0.01,2,120,52,56,0,14
2387,22.09848403930664,2.246153846153846,21,19.46,0.01,4,65,25,39,0,3
2388,19.928356170654297,1.2719298245614035,20,23.26,0.01,2,114,59,46,0,13
2389,22.033828735351562,0.6388888888888888,21,44.28,0.01,6,72,34,29,0,13
2390,16.25391387939453,-0.8461538461538461,18,59.56,0.01,10,78,30,42,0,6
2391,18.83800506591797,-1.2439024390243902,20,21.16,0.01,12,82,46,36,0,2
2392,26.77110481262207,-0.5121951219512195,20,23.57,0.01,8,82,52,30,0,2
2393,13.748379707336426,1.0,20,36.76,0.01,4,107,55,53,0,2
2394,24.810466766357422,1.9523809523809523,20,17.3,0.01,0,84,55,32,0,2
2395,24.71953010559082,0.8656716417910447,20,36.62,0.01,6,67,31,37,0,1
2396,24.66981315612793,-0.9,20,56.92,0.01,10,60,34,26,0,4
2397,18.157299041748047,-0.11956521739130435,21,29.62,0.01,8,92,50,37,0,8
2398,20.570858001708984,-0.125,20,37.34,0.01,6,96,50,35,0,15
2399,20.884845733642578,0.7047619047619048,20,23.55,0.01,6,105,47,36,0,25
2400,20.840307235717773,0.7976190476190477,20,27.47,0.01,4,168,82,81,0,11
2401,29.13702392578125,-0.2696629213483146,21,35.29,0.01,10,89,38,33,0,20
2402,16.33751106262207,0.297029702970297,20,44.02,0.01,8,101,46,27,0,30
2403,18.177249908447266,1.5806451612903225,20,29.66,0.01,0,124,44,30,0,53
2404,22.03337860107422,1.3557692307692308,20,24.59,0.01,2,104,31,38,0,42
2405,23.912885665893555,2.0833333333333335,20,50.23,0.01,4,72,24,21,0,29
2406,20.293384552001953,1.5344827586206897,21,22.77,0.01,0,116,55,48,0,16
2407,20.041004180908203,1.0,20,30.19,0.01,5,62,30,31,0,7
2408,22.76079559326172,2.6666666666666665,20,19.12,0.01,0,75,48,29,0,2
2409,18.63182830810547,2.3666666666666667,21,43.61,0.01,2,60,26,37,0,1
2410,17.375045776367188,0.9583333333333334,20,21.24,0.01,4,72,40,34,0,2
2411,18.581165313720703,3.1044776119402986,20,35.24,0.01,0,67,19,43,0,8
2412,20.979572296142578,0.5064935064935064,20,17.23,0.01,6,77,31,50,0,1
2413,20.133563995361328,-0.7213114754098361,20,47.65,0.01,10,61,29,24,0,10
2414,21.868684768676758,1.9402985074626866,21,22.72,0.01,2,67,32,32,0,7
2415,20.32009506225586,1.5108695652173914,20,19.65,0.01,2,92,46,39,0,10
2416,26.702369689941406,1.2134831460674158,21,42.23,0.01,4,89,45,36,0,12
2417,15.813079833984375,-1.0294117647058822,18,59.6,0.01,12,68,18,29,0,21
2418,22.381610870361328,2.8656716417910446,21,36.57,0.01,2,67,27,28,0,14
2419,12.196283340454102,1.681159420289855,20,20.12,0.01,2,69,29,37,0,7
2420,16.887535095214844,0.5538461538461539,20,16.1,0.01,4,65,28,43,0,1
2421,18.941036224365234,1.5238095238095237,20,16.98,0.01,4,63,30,36,0,3
2422,12.671552658081055,1.9777777777777779,20,18.55,0.01,2,90,43,42,0,9
2423,18.12329864501953,0.379746835443038,20,43.22,0.01,6,79,36,38,0,8
2424,31.36520767211914,-2.1666666666666665,18,59.2,0.01,14,60,28,28,0,4
2425,19.031286239624023,-0.4864864864864865,20,56.19,0.01,10,74,33,35,0,10
2426,14.433877944946289,-0.2047244094488189,20,48.04,0.01,8,127,63,45,0,24
2427,15.419941902160645,0.6568627450980392,20,20.1,0.01,4,102,55,27,0,25
2428,20.782686233520508,2.7948717948717947,20,36.95,0.01,0,78,24,31,0,25
2429,17.817941665649414,1.893939393939394,21,22.25,0.01,4,66,30,33,0,5
2430,24.169471740722656,1.5161290322580645,20,23.09,0.01,4,62,21,42,0,4
2431,18.28046989440918,1.97979797979798,22,37.16,0.01,2,99,45,47,0,10
2432,22.43183135986328,0.6632653061224489,21,27.6,0.01,6,98,50,45,0,5
2433,24.667404174804688,0.02564102564102564,20,24.2,0.01,6,78,46,35,0,4
2434,12.980838775634766,1.4130434782608696,22,30.73,0.01,2,92,42,40,0,18
2435,18.19120216369629,1.414012738853503,19,60.25,0.01,2,157,46,80,0,31
2436,14.746379852294922,1.5058823529411764,20,49.63,0.01,4,85,18,30,0,39
2437,18.83123779296875,0.7,20,46.99,0.01,4,220,115,92,0,18
2438,24.410802841186523,2.4057971014492754,20,42.91,0.01,2,69,28,39,0,7
2439,20.999256134033203,0.967032967032967,21,23.41,0.01,4,91,50,37,0,8
2440,19.726898193359375,1.1025641025641026,20,18.88,0.01,4,78,35,42,0,3
2441,24.744901657104492,-0.4057971014492754,20,26.27,0.01,8,69,39,31,0,5
2442,17.066944122314453,-0.26744186046511625,20,22.68,0.01,8,86,43,37,0,8
2443,20.659500122070312,1.1573033707865168,20,23.61,0.01,6,89,40,40,0,12
2444,20.247652053833008,0.6538461538461539,21,36.83,0.01,8,104,40,41,0,25
2445,15.295875549316406,1.8222222222222222,20,24.88,0.01,0,90,28,29,0,37
2446,17.05190086364746,1.5256410256410255,20,46.35,0.01,0,156,63,73,0,22
2447,20.00880241394043,1.4725274725274726,20,37.12,0.01,2,91,30,35,0,32
2448,19.13079071044922,0.7407407407407407,20,18.74,0.01,4,81,35,43,0,9
2449,14.249517440795898,2.4696969696969697,20,30.51,0.01,0,66,28,26,0,18
2450,24.120487213134766,1.265625,20,15.97,0.01,4,64,26,40,0,2
2451,14.929984092712402,0.8695652173913043,20,22.31,0.01,4,69,23,32,0,16
2452,21.548851013183594,0.6976744186046512,20,23.69,0.01,4,86,26,38,0,26
2453,27.52521514892578,0.5543478260869565,20,29.94,0.01,6,92,46,43,0,8
2454,26.72406005859375,1.2658227848101267,20,30.07,0.01,4,79,31,42,0,9
2455,22.253408432006836,1.3148148148148149,20,36.8,0.01,4,108,49,42,0,21
2456,19.484981536865234,1.2597402597402598,22,17.09,0.01,4,77,29,46,0,8
2457,19.86722183227539,-0.6823529411764706,21,29.72,0.01,10,85,57,24,0,7
2458,18.3052921295166,0.84375,21,37.68,0.01,4,128,73,54,0,8
2459,29.626609802246094,0.7379679144385026,20,29.98,0.01,4,187,106,79,0,6
2460,18.05454444885254,0.6101694915254238,20,43.51,0.01,4,118,52,65,0,3
2461,16.695938110351562,0.3225806451612903,20,46.14,0.01,6,93,40,55,0,1
2462,18.181440353393555,-0.1,20,49.47,0.01,6,100,45,57,0,2
2463,20.55025291442871,0.2804878048780488,20,40.61,0.01,6,164,77,84,0,5
2464,15.42186450958252,1.0869565217391304,20,25.13,0.01,2,92,56,32,0,10
2465,15.139447212219238,0.3707865168539326,21,47.05,0.01,6,178,85,71,0,25
2466,27.391592025756836,-0.4857142857142857,20,50.52,0.01,10,70,26,27,0,19
2467,15.127702713012695,0.0,20,44.72,0.01,8,280,147,125,0,14
2468,22.39301109313965,-0.48717948717948717,20,36.59,0.01,10,78,38,28,0,16
2469,19.92569923400879,0.8636363636363636,20,15.76,0.01,5,66,28,36,0,5
2470,14.983406066894531,1.5384615384615385,20,23.0,0.01,2,65,24,44,0,3
2471,19.40986442565918,0.6407766990291263,21,26.31,0.01,6,103,43,41,0,23
2472,16.5590763092041,1.0729166666666667,20,19.54,0.01,4,96,46,41,0,15
2473,18.748458862304688,-3.0,18,59.42,0.01,14,50,21,21,0,8
2474,16.964326858520508,-2.8076923076923075,20,62.27,0.01,14,52,22,27,0,5
2475,13.455133438110352,-1.8857142857142857,20,40.45,0.01,12,70,34,36,0,4
2476,16.850255966186523,-0.24444444444444444,20,56.18,0.01,10,90,41,48,0,3
2477,21.270732879638672,-2.303030303030303,18,59.05,0.01,14,66,36,30,0,2
2478,24.570402145385742,0.42105263157894735,21,29.56,0.01,6,76,39,30,0,9
2479,16.174551010131836,0.5588235294117647,18,59.44,0.01,8,68,23,26,0,19
2480,13.387502670288086,-0.1864406779661017,21,36.17,0.01,8,118,57,53,0,12
2481,18.163677215576172,0.72,20,28.78,0.01,4,100,50,45,0,8
2482,21.067684173583984,0.22857142857142856,21,26.27,0.01,8,105,54,42,0,13
2483,20.519359588623047,1.4411764705882353,21,19.56,0.01,2,102,43,44,0,17
2484,15.027385711669922,0.25,20,15.11,0.01,6,64,32,24,0,12
2485,17.670425415039062,-0.27102803738317754,20,36.46,0.01,8,107,52,28,0,31
2486,22.209495544433594,-1.8313253012048192,21,47.03,0.01,14,83,42,38,0,5
2487,22.71544075012207,1.3287671232876712,20,29.9,0.01,4,73,38,34,0,5
2488,18.236045837402344,-1.6296296296296295,21,49.95,0.01,12,81,46,33,0,6
2489,16.744670867919922,1.2,22,15.03,0.01,6,65,41,27,0,0
2490,23.13284683227539,-0.23469387755102042,21,42.92,0.01,8,98,52,47,0,3
2491,16.63846206665039,1.4352941176470588,20,33.97,0.01,2,85,40,44,0,3
2492,17.08820343017578,-0.20588235294117646,18,59.26,0.01,10,68,32,32,0,4
2493,20.448139190673828,-0.13157894736842105,20,36.54,0.01,6,76,28,39,0,12
2494,22.325477600097656,0.9612403100775194,21,22.53,0.01,4,129,57,46,0,30
2495,16.20290756225586,0.21495327102803738,20,21.72,0.01,5,107,36,39,0,35
2496,21.369489669799805,2.157142857142857,21,36.46,0.01,2,70,9,18,0,47
2497,18.177108764648438,0.7,21,23.18,0.01,3,120,69,30,0,27
2498,14.959648132324219,-0.7142857142857143,18,59.28,0.01,10,70,31,30,0,11
2499,22.466873168945312,0.8279569892473119,20,42.8,0.01,4,93,37,45,0,15
2500,22.96782684326172,0.5436893203883495,21,36.19,0.01,6,103,50,53,0,2
2501,17.425905227661133,1.84375,20,16.93,0.01,4,64,32,32,0,4
2502,19.313724517822266,2.026315789473684,20,21.3,0.01,0,76,48,27,0,5
2503,15.8687162399292,0.9,21,28.99,0.01,2,80,44,34,0,5
2504,19.401378631591797,1.3866666666666667,20,50.96,0.01,6,150,67,77,0,8
2505,16.50263023376465,0.0,20,56.27,0.01,10,108,53,54,0,3
2506,16.383005142211914,0.5647058823529412,20,25.54,0.01,6,85,53,31,0,3
2507,16.365859985351562,1.3170731707317074,21,23.62,0.01,2,123,87,39,0,2
2508,17.019615173339844,0.7857142857142857,20,23.27,0.01,4,126,96,30,0,3
2509,13.952211380004883,1.2467532467532467,21,23.59,0.01,4,77,53,23,0,7
2510,17.496843338012695,0.8108108108108109,20,16.8,0.01,4,74,44,30,0,5
2511,18.17645263671875,-1.0888888888888888,18,59.48,0.01,12,90,33,51,0,8
2512,17.13300132751465,0.6176470588235294,20,22.46,0.01,6,68,40,29,0,3
2513,25.666027069091797,3.9565217391304346,20,29.92,0.01,2,46,19,28,0,1
2514,19.07915496826172,-0.582089552238806,20,29.56,0.01,6,67,47,18,0,7
2515,11.299636840820312,0.4457831325301205,20,29.9,0.01,6,83,54,29,0,5
2516,19.90203857421875,-0.21052631578947367,20,18.33,0.01,8,76,50,26,0,6
2517,19.509113311767578,0.0,18,59.58,0.01,8,100,48,37,0,17
2518,18.59635353088379,0.898876404494382,20,28.9,0.01,4,89,42,33,0,16
2519,16.25910186767578,-0.22641509433962265,20,49.95,0.01,8,106,54,40,0,14
2520,19.659664154052734,-1.8823529411764706,20,53.64,0.01,14,102,54,45,0,7
2521,18.076499938964844,0.35051546391752575,20,30.91,0.01,4,97,49,41,0,13
2522,16.984851837158203,1.0,20,22.86,0.01,6,64,31,33,0,4
2523,21.027982711791992,-0.7241379310344828,20,55.86,0.01,10,58,28,28,0,6
2524,12.304241180419922,1.4605263157894737,20,19.76,0.01,2,76,39,32,0,9
2525,19.70896339416504,1.2837837837837838,20,36.8,0.01,4,74,36,36,0,6
2526,17.005290985107422,0.4444444444444444,18,59.25,0.01,8,72,24,33,0,15
2527,15.330024719238281,-1.0434782608695652,20,53.74,0.01,10,92,47,38,0,12
2528,16.647192001342773,-1.2448979591836735,20,55.32,0.01,10,98,47,42,0,13
2529,19.94059181213379,-0.5522388059701493,18,60.38,0.01,12,268,137,126,0,11
2530,14.787466049194336,-0.6857142857142857,20,43.24,0.01,10,105,58,32,0,19
2531,11.904570579528809,-1.1379310344827587,18,59.49,0.01,12,58,21,23,0,14
2532,19.482208251953125,-3.260869565217391,20,62.51,0.01,14,46,23,21,0,4
2533,18.039724349975586,0.484375,20,17.84,0.01,6,64,30,26,0,11
2534,16.32262420654297,1.7837837837837838,20,16.14,0.01,2,74,28,40,0,8
2535,18.338356018066406,2.08955223880597,21,29.73,0.01,2,67,31,33,0,8
2536,25.61452865600586,0.6901408450704225,20,16.0,0.01,2,71,44,22,0,11
2537,12.238929748535156,0.0,18,59.21,0.01,10,72,21,27,0,24
2538,12.502960205078125,0.44594594594594594,21,42.41,0.01,6,74,42,30,0,6
2539,14.292587280273438,1.7297297297297298,20,30.36,0.01,2,74,31,36,0,11
2540,21.238319396972656,0.14432989690721648,21,23.85,0.01,6,97,46,45,0,10
2541,18.078369140625,0.6190476190476191,20,38.73,0.01,4,105,48,45,0,16
2542,19.615135192871094,1.974025974025974,21,21.34,0.01,2,77,34,36,0,11
2543,23.474414825439453,1.617283950617284,20,42.88,0.01,2,81,31,38,0,14
2544,14.508732795715332,0.2638888888888889,20,20.61,0.01,5,72,28,46,0,2
2545,19.94300079345703,1.2857142857142858,20,29.21,0.01,0,105,50,57,0,4
2546,13.880718231201172,0.6818181818181818,20,43.03,0.01,4,88,31,51,0,8
2547,21.621326446533203,0.7710843373493976,20,17.54,0.01,3,83,54,27,0,8
2548,21.163009643554688,1.12987012987013,20,32.88,0.01,4,77,29,43,0,7
2549,20.95482063293457,1.7752808988764044,20,36.73,0.01,2,89,28,42,0,23
2550,17.53611946105957,0.39325842696629215,20,19.23,0.01,6,89,35,42,0,16
2551,17.758947372436523,1.7411764705882353,21,17.64,0.01,0,85,41,38,0,12
2552,17.31952476501465,1.7361111111111112,21,29.16,0.01,4,72,30,41,0,3
